ID,DATEKEY,TRANSACTION_ID,CUSTOMER_ID,STORE_ID,PROMOTION_ID,CATEGORY_ID,PRODUCT_ID,TRANSACTION_TIME,QUANTITY,TOTAL_AMOUNT,TIME_HOUR
5824,20230504,5824,136,5,19,105,10204,18:14:25,2,8.0,18
5825,20230128,5825,85,3,22,105,110204,10:01:40,1,4.0,10
5825,20230128,5825,85,3,22,105,10104,10:01:40,3,7.5,10
5825,20230128,5825,85,3,22,105,10105,10:01:40,3,6.0,10
5825,20230128,5825,85,3,22,105,110402,10:01:40,4,10.0,10
5825,20230128,5825,85,3,22,105,10203,10:01:40,2,7.0,10
5826,20230409,5826,127,5,5,105,110105,09:01:13,1,2.0,9
5826,20230409,5826,127,5,5,105,110303,09:01:13,2,5.0,9
5826,20230409,5826,127,5,5,105,110301,09:01:13,4,6.0,9
5827,20230627,5827,8,2,22,105,10404,09:25:21,1,1.5,9
5827,20230627,5827,8,2,22,105,110203,09:25:21,3,10.5,9
5827,20230627,5827,8,2,22,105,10201,09:25:21,2,4.0,9
5827,20230627,5827,8,2,22,105,110204,09:25:21,4,16.0,9
5827,20230627,5827,8,2,22,105,10401,09:25:21,1,3.0,9
5827,20230627,5827,8,2,22,105,10204,09:25:21,3,12.0,9
5827,20230627,5827,8,2,22,105,110104,09:25:21,4,10.0,9
5828,20231116,5828,199,1,13,105,10302,21:03:15,2,6.0,21
5828,20231116,5828,199,1,13,105,10401,21:03:15,2,6.0,21
5828,20231116,5828,199,1,13,105,10303,21:03:15,1,2.5,21
5828,20231116,5828,199,1,13,105,110201,21:03:15,2,4.0,21
5828,20231116,5828,199,1,13,105,110104,21:03:15,4,10.0,21
5828,20231116,5828,199,1,13,105,10206,21:03:15,4,12.0,21
5828,20231116,5828,199,1,13,105,10301,21:03:15,1,1.5,21
5829,20230313,5829,114,1,7,105,110403,22:57:45,1,4.0,22
5829,20230313,5829,114,1,7,105,10301,22:57:45,1,1.5,22
5829,20230313,5829,114,1,7,105,110206,22:57:45,4,12.0,22
5829,20230313,5829,114,1,7,105,10201,22:57:45,3,6.0,22
5829,20230313,5829,114,1,7,105,10106,22:57:45,3,3.6,22
5829,20230313,5829,114,1,7,105,110402,22:57:45,4,10.0,22
5829,20230313,5829,114,1,7,105,10202,22:57:45,2,20.0,22
5830,20230103,5830,104,5,5,105,10201,20:15:58,1,2.0,20
5830,20230103,5830,104,5,5,105,10203,20:15:58,3,10.5,20
5830,20230103,5830,104,5,5,105,110205,20:15:58,2,10.0,20
5831,20230113,5831,107,2,2,105,10201,19:41:55,1,2.0,19
5831,20230113,5831,107,2,2,105,10106,19:41:55,3,3.6,19
5831,20230113,5831,107,2,2,105,110301,19:41:55,1,1.5,19
5831,20230113,5831,107,2,2,105,110302,19:41:55,3,9.0,19
5832,20230927,5832,145,3,23,105,10204,09:43:34,2,8.0,9
5832,20230927,5832,145,3,23,105,110205,09:43:34,4,20.0,9
5832,20230927,5832,145,3,23,105,10202,09:43:34,4,40.0,9
5832,20230927,5832,145,3,23,105,10402,09:43:34,4,10.0,9
5832,20230927,5832,145,3,23,105,10203,09:43:34,2,7.0,9
5832,20230927,5832,145,3,23,105,110303,09:43:34,3,7.5,9
5833,20230604,5833,172,4,5,105,110301,07:28:05,2,3.0,7
5833,20230604,5833,172,4,5,105,110302,07:28:05,2,6.0,7
5833,20230604,5833,172,4,5,105,10103,07:28:05,3,9.0,7
5833,20230604,5833,172,4,5,105,10303,07:28:05,1,2.5,7
5834,20230702,5834,17,5,1,105,10106,18:31:59,1,1.2,18
5834,20230702,5834,17,5,1,105,10205,18:31:59,4,20.0,18
5834,20230702,5834,17,5,1,105,110206,18:31:59,4,12.0,18
5835,20231013,5835,147,2,15,105,110206,02:24:49,1,3.0,2
5835,20231013,5835,147,2,15,105,110302,02:24:49,1,3.0,2
5835,20231013,5835,147,2,15,105,10302,02:24:49,2,6.0,2
5835,20231013,5835,147,2,15,105,110204,02:24:49,2,8.0,2
5835,20231013,5835,147,2,15,105,110205,02:24:49,1,5.0,2
5836,20231003,5836,66,2,21,105,10302,16:21:08,1,3.0,16
5836,20231003,5836,66,2,21,105,10402,16:21:08,4,10.0,16
5836,20231003,5836,66,2,21,105,110201,16:21:08,2,4.0,16
5837,20230628,5837,183,4,20,105,110403,18:10:25,1,4.0,18
5837,20230628,5837,183,4,20,105,110301,18:10:25,3,4.5,18
5837,20230628,5837,183,4,20,105,10206,18:10:25,2,6.0,18
5837,20230628,5837,183,4,20,105,110204,18:10:25,4,16.0,18
5837,20230628,5837,183,4,20,105,10105,18:10:25,3,6.0,18
5838,20230625,5838,194,2,3,105,110201,13:23:39,1,2.0,13
5838,20230625,5838,194,2,3,105,110302,13:23:39,1,3.0,13
5838,20230625,5838,194,2,3,105,110204,13:23:39,2,8.0,13
5838,20230625,5838,194,2,3,105,10203,13:23:39,1,3.5,13
5838,20230625,5838,194,2,3,105,110404,13:23:39,2,3.0,13
5839,20231104,5839,31,1,20,105,110104,08:34:48,3,7.5,8
5839,20231104,5839,31,1,20,105,10202,08:34:48,4,40.0,8
5839,20231104,5839,31,1,20,105,110403,08:34:48,3,12.0,8
5839,20231104,5839,31,1,20,105,10205,08:34:48,2,10.0,8
5839,20231104,5839,31,1,20,105,110301,08:34:48,2,3.0,8
5839,20231104,5839,31,1,20,105,10102,08:34:48,2,8.0,8
5840,20231125,5840,123,1,21,105,110103,07:10:26,3,9.0,7
5840,20231125,5840,123,1,21,105,110105,07:10:26,2,4.0,7
5840,20231125,5840,123,1,21,105,110203,07:10:26,3,10.5,7
5840,20231125,5840,123,1,21,105,110401,07:10:26,2,6.0,7
5840,20231125,5840,123,1,21,105,10302,07:10:26,3,9.0,7
5840,20231125,5840,123,1,21,105,110402,07:10:26,2,5.0,7
5840,20231125,5840,123,1,21,105,10206,07:10:26,4,12.0,7
5841,20231209,5841,152,1,2,105,110206,00:21:01,2,6.0,0
5841,20231209,5841,152,1,2,105,10102,00:21:01,3,12.0,0
5841,20231209,5841,152,1,2,105,10301,00:21:01,2,3.0,0
5841,20231209,5841,152,1,2,105,10203,00:21:01,1,3.5,0
5841,20231209,5841,152,1,2,105,10105,00:21:01,3,6.0,0
5841,20231209,5841,152,1,2,105,110401,00:21:01,2,6.0,0
5842,20230312,5842,127,4,18,105,110403,06:59:36,4,16.0,6
5842,20230312,5842,127,4,18,105,110104,06:59:36,3,7.5,6
5842,20230312,5842,127,4,18,105,10206,06:59:36,1,3.0,6
5843,20230506,5843,184,1,3,105,10402,09:03:42,4,10.0,9
5843,20230506,5843,184,1,3,105,10206,09:03:42,2,6.0,9
5843,20230506,5843,184,1,3,105,110201,09:03:42,1,2.0,9
5843,20230506,5843,184,1,3,105,10403,09:03:42,4,16.0,9
5843,20230506,5843,184,1,3,105,10106,09:03:42,3,3.6,9
5843,20230506,5843,184,1,3,105,110105,09:03:42,3,6.0,9
5844,20230406,5844,62,1,1,105,110203,03:19:40,1,3.5,3
5844,20230406,5844,62,1,1,105,110301,03:19:40,1,1.5,3
5844,20230406,5844,62,1,1,105,110102,03:19:40,4,16.0,3
5844,20230406,5844,62,1,1,105,110402,03:19:40,4,10.0,3
5844,20230406,5844,62,1,1,105,10404,03:19:40,1,1.5,3
5845,20230424,5845,36,1,3,105,110302,13:04:23,1,3.0,13
5845,20230424,5845,36,1,3,105,10401,13:04:23,1,3.0,13
5845,20230424,5845,36,1,3,105,10205,13:04:23,4,20.0,13
5845,20230424,5845,36,1,3,105,10402,13:04:23,2,5.0,13
5845,20230424,5845,36,1,3,105,110203,13:04:23,2,7.0,13
5846,20230507,5846,150,2,17,105,110403,07:47:35,2,8.0,7
5846,20230507,5846,150,2,17,105,10205,07:47:35,4,20.0,7
5846,20230507,5846,150,2,17,105,110201,07:47:35,4,8.0,7
5846,20230507,5846,150,2,17,105,10202,07:47:35,2,20.0,7
5846,20230507,5846,150,2,17,105,110203,07:47:35,4,14.0,7
5847,20230220,5847,152,4,22,105,10301,19:41:40,4,6.0,19
5847,20230220,5847,152,4,22,105,10202,19:41:40,3,30.0,19
5847,20230220,5847,152,4,22,105,10302,19:41:40,1,3.0,19
5847,20230220,5847,152,4,22,105,110106,19:41:40,2,2.4,19
5848,20230106,5848,12,5,12,105,110105,10:40:20,1,2.0,10
5848,20230106,5848,12,5,12,105,110402,10:40:20,1,2.5,10
5848,20230106,5848,12,5,12,105,10302,10:40:20,2,6.0,10
5848,20230106,5848,12,5,12,105,110104,10:40:20,4,10.0,10
5848,20230106,5848,12,5,12,105,10403,10:40:20,3,12.0,10
5848,20230106,5848,12,5,12,105,110204,10:40:20,4,16.0,10
5848,20230106,5848,12,5,12,105,110102,10:40:20,2,8.0,10
5849,20230228,5849,145,3,2,105,10206,05:07:00,1,3.0,5
5849,20230228,5849,145,3,2,105,110202,05:07:00,1,10.0,5
5849,20230228,5849,145,3,2,105,10103,05:07:00,1,3.0,5
5849,20230228,5849,145,3,2,105,110206,05:07:00,4,12.0,5
5850,20230225,5850,183,3,8,105,10102,12:23:00,4,16.0,12
5850,20230225,5850,183,3,8,105,110404,12:23:00,3,4.5,12
5850,20230225,5850,183,3,8,105,10105,12:23:00,3,6.0,12
5850,20230225,5850,183,3,8,105,10202,12:23:00,1,10.0,12
5850,20230225,5850,183,3,8,105,110205,12:23:00,4,20.0,12
5851,20230528,5851,100,1,23,105,10404,00:33:45,1,1.5,0
5851,20230528,5851,100,1,23,105,10401,00:33:45,3,9.0,0
5851,20230528,5851,100,1,23,105,10102,00:33:45,4,16.0,0
5852,20231106,5852,39,3,20,105,110401,09:42:53,3,9.0,9
5852,20231106,5852,39,3,20,105,110403,09:42:53,4,16.0,9
5852,20231106,5852,39,3,20,105,110105,09:42:53,4,8.0,9
5852,20231106,5852,39,3,20,105,10202,09:42:53,4,40.0,9
5853,20230325,5853,107,2,9,105,10201,23:15:29,1,2.0,23
5853,20230325,5853,107,2,9,105,110404,23:15:29,4,6.0,23
5853,20230325,5853,107,2,9,105,110401,23:15:29,3,9.0,23
5853,20230325,5853,107,2,9,105,10302,23:15:29,3,9.0,23
5854,20230330,5854,154,4,21,105,110401,15:14:15,4,12.0,15
5854,20230330,5854,154,4,21,105,110205,15:14:15,2,10.0,15
5854,20230330,5854,154,4,21,105,10302,15:14:15,2,6.0,15
5855,20230509,5855,93,3,12,105,10404,01:12:46,1,1.5,1
5855,20230509,5855,93,3,12,105,10102,01:12:46,2,8.0,1
5855,20230509,5855,93,3,12,105,10303,01:12:46,2,5.0,1
5855,20230509,5855,93,3,12,105,10205,01:12:46,1,5.0,1
5855,20230509,5855,93,3,12,105,110302,01:12:46,4,12.0,1
5856,20230808,5856,150,2,12,105,110302,16:55:56,4,12.0,16
5856,20230808,5856,150,2,12,105,110205,16:55:56,2,10.0,16
5856,20230808,5856,150,2,12,105,10205,16:55:56,3,15.0,16
5856,20230808,5856,150,2,12,105,110201,16:55:56,2,4.0,16
5856,20230808,5856,150,2,12,105,110104,16:55:56,4,10.0,16
5857,20231205,5857,67,5,6,105,10105,09:43:34,2,4.0,9
5857,20231205,5857,67,5,6,105,110102,09:43:34,3,12.0,9
5857,20231205,5857,67,5,6,105,110302,09:43:34,4,12.0,9
5857,20231205,5857,67,5,6,105,110104,09:43:34,1,2.5,9
5857,20231205,5857,67,5,6,105,10103,09:43:34,3,9.0,9
5857,20231205,5857,67,5,6,105,110103,09:43:34,1,3.0,9
5857,20231205,5857,67,5,6,105,10301,09:43:34,3,4.5,9
5857,20231205,5857,67,5,6,105,10201,09:43:34,2,4.0,9
5858,20230317,5858,186,3,4,105,10206,17:21:30,1,3.0,17
5858,20230317,5858,186,3,4,105,110303,17:21:30,4,10.0,17
5858,20230317,5858,186,3,4,105,110206,17:21:30,3,9.0,17
5859,20231215,5859,79,5,10,105,10301,03:36:38,4,6.0,3
5859,20231215,5859,79,5,10,105,10204,03:36:38,4,16.0,3
5859,20231215,5859,79,5,10,105,110104,03:36:38,3,7.5,3
5859,20231215,5859,79,5,10,105,10206,03:36:38,1,3.0,3
5860,20230806,5860,92,4,10,105,10104,03:49:32,2,5.0,3
5860,20230806,5860,92,4,10,105,110203,03:49:32,2,7.0,3
5860,20230806,5860,92,4,10,105,10105,03:49:32,1,2.0,3
5860,20230806,5860,92,4,10,105,10301,03:49:32,4,6.0,3
5860,20230806,5860,92,4,10,105,110201,03:49:32,4,8.0,3
5861,20230427,5861,45,5,1,105,110105,14:28:57,1,2.0,14
5861,20230427,5861,45,5,1,105,10205,14:28:57,2,10.0,14
5861,20230427,5861,45,5,1,105,10206,14:28:57,4,12.0,14
5861,20230427,5861,45,5,1,105,10204,14:28:57,3,12.0,14
5861,20230427,5861,45,5,1,105,110102,14:28:57,3,12.0,14
5861,20230427,5861,45,5,1,105,10203,14:28:57,2,7.0,14
5861,20230427,5861,45,5,1,105,110202,14:28:57,3,30.0,14
5861,20230427,5861,45,5,1,105,10201,14:28:57,3,6.0,14
5862,20230729,5862,119,5,12,105,110403,03:13:44,2,8.0,3
5862,20230729,5862,119,5,12,105,10303,03:13:44,1,2.5,3
5862,20230729,5862,119,5,12,105,10106,03:13:44,3,3.6,3
5862,20230729,5862,119,5,12,105,10102,03:13:44,3,12.0,3
5863,20230828,5863,10,1,22,105,110302,13:25:24,3,9.0,13
5863,20230828,5863,10,1,22,105,110404,13:25:24,4,6.0,13
5863,20230828,5863,10,1,22,105,110204,13:25:24,1,4.0,13
5863,20230828,5863,10,1,22,105,110403,13:25:24,3,12.0,13
5863,20230828,5863,10,1,22,105,10404,13:25:24,2,3.0,13
5864,20231229,5864,196,4,23,105,10202,17:23:22,3,30.0,17
5864,20231229,5864,196,4,23,105,110403,17:23:22,1,4.0,17
5864,20231229,5864,196,4,23,105,110103,17:23:22,1,3.0,17
5865,20230314,5865,33,5,22,105,10202,23:13:17,1,10.0,23
5865,20230314,5865,33,5,22,105,110301,23:13:17,3,4.5,23
5865,20230314,5865,33,5,22,105,110203,23:13:17,2,7.0,23
5865,20230314,5865,33,5,22,105,110302,23:13:17,4,12.0,23
5865,20230314,5865,33,5,22,105,110106,23:13:17,1,1.2,23
5865,20230314,5865,33,5,22,105,110105,23:13:17,3,6.0,23
5866,20230106,5866,73,5,17,105,10106,14:25:36,2,2.4,14
5866,20230106,5866,73,5,17,105,110103,14:25:36,4,12.0,14
5866,20230106,5866,73,5,17,105,110404,14:25:36,1,1.5,14
5866,20230106,5866,73,5,17,105,10403,14:25:36,3,12.0,14
5867,20230317,5867,84,2,5,105,110106,01:03:53,2,2.4,1
5867,20230317,5867,84,2,5,105,110403,01:03:53,1,4.0,1
5867,20230317,5867,84,2,5,105,10201,01:03:53,2,4.0,1
5867,20230317,5867,84,2,5,105,110301,01:03:53,1,1.5,1
5867,20230317,5867,84,2,5,105,110205,01:03:53,1,5.0,1
5867,20230317,5867,84,2,5,105,110404,01:03:53,1,1.5,1
5867,20230317,5867,84,2,5,105,110206,01:03:53,1,3.0,1
5867,20230317,5867,84,2,5,105,10403,01:03:53,2,8.0,1
5868,20231217,5868,56,3,2,105,110403,02:29:05,2,8.0,2
5868,20231217,5868,56,3,2,105,110402,02:29:05,1,2.5,2
5868,20231217,5868,56,3,2,105,110303,02:29:05,4,10.0,2
5868,20231217,5868,56,3,2,105,10303,02:29:05,1,2.5,2
5868,20231217,5868,56,3,2,105,10401,02:29:05,4,12.0,2
5868,20231217,5868,56,3,2,105,10203,02:29:05,3,10.5,2
5868,20231217,5868,56,3,2,105,110404,02:29:05,3,4.5,2
5869,20231124,5869,149,4,20,105,110204,12:39:53,4,16.0,12
5869,20231124,5869,149,4,20,105,110104,12:39:53,3,7.5,12
5869,20231124,5869,149,4,20,105,110302,12:39:53,1,3.0,12
5869,20231124,5869,149,4,20,105,10201,12:39:53,3,6.0,12
5869,20231124,5869,149,4,20,105,10404,12:39:53,4,6.0,12
5869,20231124,5869,149,4,20,105,10204,12:39:53,2,8.0,12
5869,20231124,5869,149,4,20,105,110106,12:39:53,3,3.6,12
5870,20230308,5870,133,2,9,105,110102,09:53:42,3,12.0,9
5870,20230308,5870,133,2,9,105,10402,09:53:42,2,5.0,9
5870,20230308,5870,133,2,9,105,110202,09:53:42,1,10.0,9
5870,20230308,5870,133,2,9,105,110205,09:53:42,4,20.0,9
5870,20230308,5870,133,2,9,105,10201,09:53:42,2,4.0,9
5870,20230308,5870,133,2,9,105,10202,09:53:42,4,40.0,9
5871,20230914,5871,92,4,2,105,110102,23:55:47,3,12.0,23
5871,20230914,5871,92,4,2,105,110301,23:55:47,1,1.5,23
5871,20230914,5871,92,4,2,105,110403,23:55:47,1,4.0,23
5871,20230914,5871,92,4,2,105,10103,23:55:47,3,9.0,23
5871,20230914,5871,92,4,2,105,10202,23:55:47,4,40.0,23
5871,20230914,5871,92,4,2,105,10401,23:55:47,2,6.0,23
5872,20230526,5872,65,4,15,105,10202,16:08:45,2,20.0,16
5872,20230526,5872,65,4,15,105,110205,16:08:45,4,20.0,16
5872,20230526,5872,65,4,15,105,110404,16:08:45,1,1.5,16
5872,20230526,5872,65,4,15,105,10203,16:08:45,3,10.5,16
5872,20230526,5872,65,4,15,105,10402,16:08:45,3,7.5,16
5872,20230526,5872,65,4,15,105,10206,16:08:45,2,6.0,16
5872,20230526,5872,65,4,15,105,10103,16:08:45,3,9.0,16
5872,20230526,5872,65,4,15,105,110102,16:08:45,2,8.0,16
5873,20231030,5873,81,1,2,105,10401,05:51:31,2,6.0,5
5873,20231030,5873,81,1,2,105,110205,05:51:31,2,10.0,5
5873,20231030,5873,81,1,2,105,10403,05:51:31,4,16.0,5
5873,20231030,5873,81,1,2,105,10103,05:51:31,1,3.0,5
5873,20231030,5873,81,1,2,105,10203,05:51:31,2,7.0,5
5873,20231030,5873,81,1,2,105,110105,05:51:31,3,6.0,5
5873,20231030,5873,81,1,2,105,110301,05:51:31,4,6.0,5
5873,20231030,5873,81,1,2,105,110104,05:51:31,3,7.5,5
5874,20230612,5874,151,2,19,105,110104,06:33:52,3,7.5,6
5874,20230612,5874,151,2,19,105,10203,06:33:52,3,10.5,6
5874,20230612,5874,151,2,19,105,110203,06:33:52,3,10.5,6
5874,20230612,5874,151,2,19,105,10403,06:33:52,1,4.0,6
5875,20231018,5875,121,5,23,105,110302,01:18:40,1,3.0,1
5875,20231018,5875,121,5,23,105,10404,01:18:40,4,6.0,1
5875,20231018,5875,121,5,23,105,110404,01:18:40,4,6.0,1
5875,20231018,5875,121,5,23,105,10105,01:18:40,3,6.0,1
5875,20231018,5875,121,5,23,105,10205,01:18:40,1,5.0,1
5875,20231018,5875,121,5,23,105,10203,01:18:40,1,3.5,1
5875,20231018,5875,121,5,23,105,110204,01:18:40,4,16.0,1
5875,20231018,5875,121,5,23,105,10403,01:18:40,3,12.0,1
5876,20231212,5876,86,3,23,105,110206,18:45:30,1,3.0,18
5876,20231212,5876,86,3,23,105,110404,18:45:30,2,3.0,18
5876,20231212,5876,86,3,23,105,110201,18:45:30,3,6.0,18
5876,20231212,5876,86,3,23,105,10403,18:45:30,3,12.0,18
5877,20230218,5877,169,2,6,105,10204,19:27:23,4,16.0,19
5877,20230218,5877,169,2,6,105,10106,19:27:23,4,4.8,19
5877,20230218,5877,169,2,6,105,10203,19:27:23,3,10.5,19
5877,20230218,5877,169,2,6,105,10205,19:27:23,2,10.0,19
5877,20230218,5877,169,2,6,105,110102,19:27:23,2,8.0,19
5877,20230218,5877,169,2,6,105,10402,19:27:23,1,2.5,19
5877,20230218,5877,169,2,6,105,10103,19:27:23,2,6.0,19
5878,20230805,5878,108,1,13,105,10302,08:03:54,4,12.0,8
5878,20230805,5878,108,1,13,105,10403,08:03:54,4,16.0,8
5878,20230805,5878,108,1,13,105,10301,08:03:54,2,3.0,8
5878,20230805,5878,108,1,13,105,110401,08:03:54,2,6.0,8
5878,20230805,5878,108,1,13,105,10105,08:03:54,1,2.0,8
5878,20230805,5878,108,1,13,105,10204,08:03:54,3,12.0,8
5879,20230607,5879,130,2,3,105,110401,21:25:37,3,9.0,21
5879,20230607,5879,130,2,3,105,10202,21:25:37,3,30.0,21
5879,20230607,5879,130,2,3,105,10201,21:25:37,3,6.0,21
5879,20230607,5879,130,2,3,105,110202,21:25:37,4,40.0,21
5879,20230607,5879,130,2,3,105,110103,21:25:37,2,6.0,21
5879,20230607,5879,130,2,3,105,110301,21:25:37,4,6.0,21
5880,20230915,5880,90,5,22,105,110403,06:36:21,3,12.0,6
5880,20230915,5880,90,5,22,105,10201,06:36:21,2,4.0,6
5880,20230915,5880,90,5,22,105,110302,06:36:21,3,9.0,6
5880,20230915,5880,90,5,22,105,10303,06:36:21,1,2.5,6
5880,20230915,5880,90,5,22,105,10202,06:36:21,4,40.0,6
5880,20230915,5880,90,5,22,105,10204,06:36:21,4,16.0,6
5880,20230915,5880,90,5,22,105,10302,06:36:21,2,6.0,6
5881,20230126,5881,72,2,12,105,110102,15:54:19,3,12.0,15
5881,20230126,5881,72,2,12,105,10201,15:54:19,4,8.0,15
5881,20230126,5881,72,2,12,105,110202,15:54:19,1,10.0,15
5882,20231203,5882,195,1,7,105,110106,14:16:32,3,3.6,14
5882,20231203,5882,195,1,7,105,10404,14:16:32,1,1.5,14
5882,20231203,5882,195,1,7,105,110404,14:16:32,1,1.5,14
5882,20231203,5882,195,1,7,105,10102,14:16:32,4,16.0,14
5882,20231203,5882,195,1,7,105,10403,14:16:32,3,12.0,14
5882,20231203,5882,195,1,7,105,10103,14:16:32,2,6.0,14
5882,20231203,5882,195,1,7,105,110201,14:16:32,4,8.0,14
5882,20231203,5882,195,1,7,105,10202,14:16:32,1,10.0,14
5883,20230321,5883,23,2,21,105,10404,00:32:54,2,3.0,0
5883,20230321,5883,23,2,21,105,10105,00:32:54,3,6.0,0
5883,20230321,5883,23,2,21,105,10202,00:32:54,3,30.0,0
5884,20231212,5884,167,4,19,105,110302,12:43:33,3,9.0,12
5884,20231212,5884,167,4,19,105,10301,12:43:33,2,3.0,12
5884,20231212,5884,167,4,19,105,10402,12:43:33,2,5.0,12
5884,20231212,5884,167,4,19,105,10105,12:43:33,1,2.0,12
5884,20231212,5884,167,4,19,105,110202,12:43:33,1,10.0,12
5884,20231212,5884,167,4,19,105,10401,12:43:33,3,9.0,12
5884,20231212,5884,167,4,19,105,10404,12:43:33,2,3.0,12
5884,20231212,5884,167,4,19,105,110102,12:43:33,3,12.0,12
5885,20230714,5885,3,2,16,105,110103,01:02:36,3,9.0,1
5885,20230714,5885,3,2,16,105,110104,01:02:36,2,5.0,1
5885,20230714,5885,3,2,16,105,10205,01:02:36,3,15.0,1
5885,20230714,5885,3,2,16,105,10201,01:02:36,1,2.0,1
5886,20231118,5886,175,1,9,105,10105,12:13:04,2,4.0,12
5886,20231118,5886,175,1,9,105,10201,12:13:04,1,2.0,12
5886,20231118,5886,175,1,9,105,10103,12:13:04,1,3.0,12
5886,20231118,5886,175,1,9,105,110105,12:13:04,2,4.0,12
5886,20231118,5886,175,1,9,105,110104,12:13:04,3,7.5,12
5887,20230124,5887,186,3,16,105,10301,16:54:03,3,4.5,16
5887,20230124,5887,186,3,16,105,10303,16:54:03,3,7.5,16
5887,20230124,5887,186,3,16,105,110403,16:54:03,3,12.0,16
5887,20230124,5887,186,3,16,105,110205,16:54:03,3,15.0,16
5887,20230124,5887,186,3,16,105,10105,16:54:03,1,2.0,16
5887,20230124,5887,186,3,16,105,110206,16:54:03,4,12.0,16
5887,20230124,5887,186,3,16,105,10102,16:54:03,2,8.0,16
5887,20230124,5887,186,3,16,105,110404,16:54:03,2,3.0,16
5888,20230101,5888,141,4,13,105,10203,08:18:10,3,10.5,8
5888,20230101,5888,141,4,13,105,10105,08:18:10,1,2.0,8
5888,20230101,5888,141,4,13,105,10206,08:18:10,2,6.0,8
5889,20230618,5889,64,4,12,105,110103,08:15:46,4,12.0,8
5889,20230618,5889,64,4,12,105,10401,08:15:46,3,9.0,8
5889,20230618,5889,64,4,12,105,10106,08:15:46,4,4.8,8
5889,20230618,5889,64,4,12,105,110104,08:15:46,3,7.5,8
5889,20230618,5889,64,4,12,105,10102,08:15:46,1,4.0,8
5890,20230917,5890,76,4,3,105,110403,02:10:54,4,16.0,2
5890,20230917,5890,76,4,3,105,110301,02:10:54,2,3.0,2
5890,20230917,5890,76,4,3,105,110105,02:10:54,3,6.0,2
5891,20230317,5891,41,1,15,105,10402,21:46:52,4,10.0,21
5891,20230317,5891,41,1,15,105,10206,21:46:52,2,6.0,21
5891,20230317,5891,41,1,15,105,10204,21:46:52,4,16.0,21
5891,20230317,5891,41,1,15,105,10105,21:46:52,2,4.0,21
5892,20230122,5892,26,3,6,105,10203,17:20:49,1,3.5,17
5892,20230122,5892,26,3,6,105,110302,17:20:49,1,3.0,17
5892,20230122,5892,26,3,6,105,110205,17:20:49,1,5.0,17
5892,20230122,5892,26,3,6,105,10303,17:20:49,3,7.5,17
5892,20230122,5892,26,3,6,105,110301,17:20:49,1,1.5,17
5892,20230122,5892,26,3,6,105,110203,17:20:49,2,7.0,17
5892,20230122,5892,26,3,6,105,110201,17:20:49,3,6.0,17
5893,20230913,5893,3,5,21,105,110303,04:26:14,1,2.5,4
5893,20230913,5893,3,5,21,105,110105,04:26:14,3,6.0,4
5893,20230913,5893,3,5,21,105,10402,04:26:14,4,10.0,4
5894,20230102,5894,74,3,10,105,10205,20:52:15,2,10.0,20
5894,20230102,5894,74,3,10,105,110302,20:52:15,1,3.0,20
5894,20230102,5894,74,3,10,105,10401,20:52:15,3,9.0,20
5894,20230102,5894,74,3,10,105,110103,20:52:15,1,3.0,20
5894,20230102,5894,74,3,10,105,10404,20:52:15,3,4.5,20
5895,20231011,5895,37,1,21,105,110302,14:57:37,2,6.0,14
5895,20231011,5895,37,1,21,105,110201,14:57:37,4,8.0,14
5895,20231011,5895,37,1,21,105,110404,14:57:37,1,1.5,14
5896,20230616,5896,7,4,20,105,10202,19:11:11,2,20.0,19
5896,20230616,5896,7,4,20,105,110404,19:11:11,3,4.5,19
5896,20230616,5896,7,4,20,105,110302,19:11:11,3,9.0,19
5896,20230616,5896,7,4,20,105,10104,19:11:11,3,7.5,19
5896,20230616,5896,7,4,20,105,110203,19:11:11,4,14.0,19
5897,20231123,5897,136,4,21,105,10201,22:25:06,4,8.0,22
5897,20231123,5897,136,4,21,105,10301,22:25:06,3,4.5,22
5897,20231123,5897,136,4,21,105,110302,22:25:06,2,6.0,22
5898,20230821,5898,13,4,4,105,10103,15:10:28,3,9.0,15
5898,20230821,5898,13,4,4,105,110203,15:10:28,2,7.0,15
5898,20230821,5898,13,4,4,105,10201,15:10:28,1,2.0,15
5898,20230821,5898,13,4,4,105,10402,15:10:28,4,10.0,15
5898,20230821,5898,13,4,4,105,10206,15:10:28,4,12.0,15
5898,20230821,5898,13,4,4,105,110104,15:10:28,2,5.0,15
5899,20231102,5899,82,1,10,105,110401,17:14:31,1,3.0,17
5899,20231102,5899,82,1,10,105,110404,17:14:31,3,4.5,17
5899,20231102,5899,82,1,10,105,10205,17:14:31,2,10.0,17
5899,20231102,5899,82,1,10,105,110203,17:14:31,4,14.0,17
5899,20231102,5899,82,1,10,105,10404,17:14:31,2,3.0,17
5899,20231102,5899,82,1,10,105,10303,17:14:31,1,2.5,17
5900,20230402,5900,55,2,10,105,110106,16:13:45,2,2.4,16
5900,20230402,5900,55,2,10,105,10204,16:13:45,2,8.0,16
5900,20230402,5900,55,2,10,105,10105,16:13:45,2,4.0,16
5900,20230402,5900,55,2,10,105,110103,16:13:45,3,9.0,16
5900,20230402,5900,55,2,10,105,10206,16:13:45,4,12.0,16
5901,20231012,5901,165,5,14,105,110403,03:48:21,2,8.0,3
5901,20231012,5901,165,5,14,105,110401,03:48:21,2,6.0,3
