ID,DATEKEY,TRANSACTION_ID,CUSTOMER_ID,STORE_ID,PROMOTION_ID,CATEGORY_ID,PRODUCT_ID,TRANSACTION_TIME,QUANTITY,TOTAL_AMOUNT,TIME_HOUR
4878,20230103,4878,20,5,15,703,70201,14:23:48,1,25.0,14
4879,20230806,4879,192,1,15,304,130105,13:01:39,2,50.0,13
4879,20230806,4879,192,1,15,304,30206,13:01:39,1,40.0,13
4879,20230806,4879,192,1,15,304,130101,13:01:39,1,15.0,13
4880,20230902,4880,19,1,18,404,40403,10:35:14,1,50.0,10
4880,20230902,4880,19,1,18,404,140403,10:35:14,2,100.0,10
4880,20230902,4880,19,1,18,404,140102,10:35:14,2,300.0,10
4881,20231208,4881,6,4,20,503,50101,07:04:15,1,100.0,7
4881,20231208,4881,6,4,20,503,50102,07:04:15,1,40.0,7
4882,20230204,4882,128,2,2,404,40201,15:48:44,1,400.0,15
4882,20230204,4882,128,2,2,404,40202,15:48:44,1,350.0,15
4883,20231224,4883,187,5,4,304,130101,11:35:51,1,15.0,11
4883,20231224,4883,187,5,4,304,30206,11:35:51,2,80.0,11
4884,20230618,4884,76,2,13,603,160103,00:59:51,2,40.0,0
4884,20230618,4884,76,2,13,603,160102,00:59:51,2,30.0,0
4884,20230618,4884,76,2,13,603,60103,00:59:51,2,40.0,0
4884,20230618,4884,76,2,13,603,160303,00:59:51,2,40.0,0
4884,20230618,4884,76,2,13,603,60102,00:59:51,1,15.0,0
4885,20230813,4885,26,3,20,503,50201,17:29:14,2,40.0,17
4885,20230813,4885,26,3,20,503,50102,17:29:14,2,80.0,17
4885,20230813,4885,26,3,20,503,50101,17:29:14,1,100.0,17
4885,20230813,4885,26,3,20,503,150101,17:29:14,1,100.0,17
4886,20230312,4886,131,4,2,503,50102,12:46:39,1,40.0,12
4886,20230312,4886,131,4,2,503,150202,12:46:39,2,70.0,12
4886,20230312,4886,131,4,2,503,150102,12:46:39,1,40.0,12
4886,20230312,4886,131,4,2,503,50101,12:46:39,2,200.0,12
4886,20230312,4886,131,4,2,503,50202,12:46:39,2,70.0,12
4887,20231127,4887,73,5,21,603,60103,10:51:59,1,20.0,10
4887,20231127,4887,73,5,21,603,160303,10:51:59,2,40.0,10
4888,20230430,4888,40,4,2,204,120303,06:31:43,1,1299.0,6
4888,20230430,4888,40,4,2,204,120201,06:31:43,1,20.0,6
4888,20230430,4888,40,4,2,204,20304,06:31:43,1,999.0,6
4888,20230430,4888,40,4,2,204,120403,06:31:43,2,598.0,6
4889,20230520,4889,178,4,4,503,50102,07:01:09,1,40.0,7
4889,20230520,4889,178,4,4,503,150101,07:01:09,1,100.0,7
4889,20230520,4889,178,4,4,503,150103,07:01:09,2,100.0,7
4889,20230520,4889,178,4,4,503,150102,07:01:09,1,40.0,7
4889,20230520,4889,178,4,4,503,50201,07:01:09,2,40.0,7
4890,20230506,4890,119,5,10,603,60303,15:30:23,1,20.0,15
4890,20230506,4890,119,5,10,603,160101,15:30:23,2,60.0,15
4890,20230506,4890,119,5,10,603,60102,15:30:23,2,30.0,15
4890,20230506,4890,119,5,10,603,160303,15:30:23,1,20.0,15
4891,20231210,4891,47,5,8,404,40101,15:47:05,2,1000.0,15
4891,20231210,4891,47,5,8,404,140103,15:47:05,1,200.0,15
4891,20231210,4891,47,5,8,404,40201,15:47:05,1,400.0,15
4892,20230216,4892,48,2,19,503,150103,07:48:17,1,50.0,7
4892,20230216,4892,48,2,19,503,150202,07:48:17,2,70.0,7
4892,20230216,4892,48,2,19,503,50201,07:48:17,2,40.0,7
4893,20230406,4893,176,3,21,304,30101,20:57:10,1,15.0,20
4893,20230406,4893,176,3,21,304,30203,20:57:10,2,70.0,20
4893,20230406,4893,176,3,21,304,130206,20:57:10,2,80.0,20
4893,20230406,4893,176,3,21,304,30206,20:57:10,2,80.0,20
4893,20230406,4893,176,3,21,304,130104,20:57:10,1,40.0,20
4894,20230725,4894,99,4,9,204,20101,04:53:50,1,999.0,4
4894,20230725,4894,99,4,9,204,20201,04:53:50,1,20.0,4
4895,20230114,4895,59,1,11,503,150101,06:58:57,2,200.0,6
4895,20230114,4895,59,1,11,503,50202,06:58:57,1,35.0,6
4896,20230808,4896,50,3,2,503,50101,13:17:43,1,100.0,13
4896,20230808,4896,50,3,2,503,50102,13:17:43,1,40.0,13
4897,20230306,4897,126,2,20,304,30103,14:44:11,2,120.0,14
4897,20230306,4897,126,2,20,304,30205,14:44:11,1,45.0,14
4898,20230120,4898,143,5,19,204,20401,15:44:43,1,499.0,15
4898,20230120,4898,143,5,19,204,120303,15:44:43,2,2598.0,15
4898,20230120,4898,143,5,19,204,20204,15:44:43,2,50.0,15
4898,20230120,4898,143,5,19,204,20304,15:44:43,1,999.0,15
4899,20230831,4899,136,3,14,204,20101,02:43:09,2,1998.0,2
4899,20230831,4899,136,3,14,204,120203,02:43:09,1,30.0,2
4899,20230831,4899,136,3,14,204,120403,02:43:09,1,299.0,2
4899,20230831,4899,136,3,14,204,120204,02:43:09,1,25.0,2
4899,20230831,4899,136,3,14,204,120303,02:43:09,2,2598.0,2
4900,20231217,4900,42,5,20,204,20101,07:14:55,1,999.0,7
4900,20231217,4900,42,5,20,204,20201,07:14:55,1,20.0,7
4901,20230211,4901,163,5,3,304,30204,17:40:58,1,15.0,17
4901,20230211,4901,163,5,3,304,130103,17:40:58,1,60.0,17
4901,20230211,4901,163,5,3,304,30206,17:40:58,1,40.0,17
4902,20230911,4902,180,5,10,503,50201,03:36:00,1,20.0,3
4902,20230911,4902,180,5,10,503,50202,03:36:00,1,35.0,3
4903,20231016,4903,165,3,20,304,30206,08:03:28,1,40.0,8
4903,20231016,4903,165,3,20,304,30103,08:03:28,1,60.0,8
4904,20230814,4904,166,2,11,703,170301,18:19:27,2,40.0,18
4904,20230814,4904,166,2,11,703,70101,18:19:27,2,5.0,18
4904,20230814,4904,166,2,11,703,170201,18:19:27,2,50.0,18
4904,20230814,4904,166,2,11,703,170202,18:19:27,2,60.0,18
4904,20230814,4904,166,2,11,703,70104,18:19:27,1,5.0,18
4905,20230108,4905,141,2,1,703,170204,11:28:00,2,60.0,11
4905,20230108,4905,141,2,1,703,70301,11:28:00,2,40.0,11
4905,20230108,4905,141,2,1,703,70205,11:28:00,1,50.0,11
4905,20230108,4905,141,2,1,703,170104,11:28:00,2,10.0,11
4906,20230114,4906,39,3,19,503,150103,12:57:29,1,50.0,12
4906,20230114,4906,39,3,19,503,50103,12:57:29,1,50.0,12
4906,20230114,4906,39,3,19,503,50102,12:57:29,1,40.0,12
4907,20230706,4907,185,3,6,703,170103,04:37:08,2,7.0,4
4907,20230706,4907,185,3,6,703,170205,04:37:08,2,100.0,4
4907,20230706,4907,185,3,6,703,70102,04:37:08,2,20.0,4
4908,20231225,4908,73,5,10,703,70204,19:59:55,1,30.0,19
4908,20231225,4908,73,5,10,703,70101,19:59:55,1,2.5,19
4909,20230323,4909,83,5,7,503,150201,04:46:39,2,40.0,4
4909,20230323,4909,83,5,7,503,50103,04:46:39,1,50.0,4
4909,20230323,4909,83,5,7,503,50202,04:46:39,1,35.0,4
4909,20230323,4909,83,5,7,503,50201,04:46:39,2,40.0,4
4909,20230323,4909,83,5,7,503,150103,04:46:39,1,50.0,4
4910,20230926,4910,176,3,20,404,140403,18:48:29,1,50.0,18
4910,20230926,4910,176,3,20,404,40201,18:48:29,2,800.0,18
4911,20230905,4911,13,1,3,503,50201,10:04:16,1,20.0,10
4911,20230905,4911,13,1,3,503,50202,10:04:16,1,35.0,10
4912,20230612,4912,114,2,6,304,130103,11:04:55,1,60.0,11
4912,20230612,4912,114,2,6,304,130204,11:04:55,1,15.0,11
4912,20230612,4912,114,2,6,304,130101,11:04:55,2,30.0,11
4912,20230612,4912,114,2,6,304,130104,11:04:55,1,40.0,11
4912,20230612,4912,114,2,6,304,130203,11:04:55,2,70.0,11
4913,20231205,4913,76,3,6,404,40201,06:34:12,1,400.0,6
4913,20231205,4913,76,3,6,404,40202,06:34:12,1,350.0,6
4914,20230708,4914,181,5,5,304,130205,14:47:55,1,45.0,14
4914,20230708,4914,181,5,5,304,130203,14:47:55,1,35.0,14
4914,20230708,4914,181,5,5,304,130105,14:47:55,1,25.0,14
4915,20230306,4915,111,4,4,404,140202,08:33:30,2,700.0,8
4915,20230306,4915,111,4,4,404,140201,08:33:30,1,400.0,8
4916,20230106,4916,9,3,23,703,170301,16:56:00,2,40.0,16
4916,20230106,4916,9,3,23,703,170201,16:56:00,2,50.0,16
4916,20230106,4916,9,3,23,703,70102,16:56:00,2,20.0,16
4916,20230106,4916,9,3,23,703,70301,16:56:00,2,40.0,16
4917,20231011,4917,30,3,2,304,30101,00:45:27,1,15.0,0
4917,20231011,4917,30,3,2,304,130204,00:45:27,1,15.0,0
4917,20231011,4917,30,3,2,304,130103,00:45:27,1,60.0,0
4917,20231011,4917,30,3,2,304,30104,00:45:27,2,80.0,0
4917,20231011,4917,30,3,2,304,130105,00:45:27,1,25.0,0
4918,20230904,4918,136,3,14,304,30203,02:57:36,1,35.0,2
4918,20230904,4918,136,3,14,304,30206,02:57:36,2,80.0,2
4919,20230513,4919,193,2,20,603,160103,08:54:41,2,40.0,8
4919,20230513,4919,193,2,20,603,60102,08:54:41,1,15.0,8
4919,20230513,4919,193,2,20,603,160303,08:54:41,2,40.0,8
4920,20231203,4920,115,3,18,404,140403,16:36:52,2,100.0,16
4920,20231203,4920,115,3,18,404,40403,16:36:52,1,50.0,16
4920,20231203,4920,115,3,18,404,140101,16:36:52,2,1000.0,16
4920,20231203,4920,115,3,18,404,140202,16:36:52,1,350.0,16
4920,20231203,4920,115,3,18,404,40102,16:36:52,2,300.0,16
4921,20231123,4921,131,2,7,503,50102,17:41:10,2,80.0,17
4921,20231123,4921,131,2,7,503,150102,17:41:10,2,80.0,17
4921,20231123,4921,131,2,7,503,50103,17:41:10,2,100.0,17
4922,20230202,4922,110,2,17,204,20304,16:59:00,1,999.0,16
4922,20230202,4922,110,2,17,204,120104,16:59:00,2,1098.0,16
4922,20230202,4922,110,2,17,204,120204,16:59:00,2,50.0,16
4922,20230202,4922,110,2,17,204,20303,16:59:00,1,1299.0,16
4923,20230306,4923,72,3,15,503,150202,22:27:35,2,70.0,22
4923,20230306,4923,72,3,15,503,150201,22:27:35,1,20.0,22
4924,20230118,4924,77,4,18,603,160101,23:21:35,1,30.0,23
4924,20230118,4924,77,4,18,603,60303,23:21:35,1,20.0,23
4924,20230118,4924,77,4,18,603,160303,23:21:35,1,20.0,23
4925,20230710,4925,16,1,6,404,140403,05:13:14,2,100.0,5
4925,20230710,4925,16,1,6,404,40202,05:13:14,2,700.0,5
4925,20230710,4925,16,1,6,404,40403,05:13:14,2,100.0,5
4925,20230710,4925,16,1,6,404,40101,05:13:14,1,500.0,5
4925,20230710,4925,16,1,6,404,140202,05:13:14,2,700.0,5
4926,20230721,4926,190,4,3,703,70204,20:39:52,1,30.0,20
4926,20230721,4926,190,4,3,703,70101,20:39:52,1,2.5,20
4927,20230711,4927,22,5,22,503,150201,09:52:27,1,20.0,9
4927,20230711,4927,22,5,22,503,50102,09:52:27,2,80.0,9
4927,20230711,4927,22,5,22,503,50202,09:52:27,1,35.0,9
4927,20230711,4927,22,5,22,503,50201,09:52:27,2,40.0,9
4927,20230711,4927,22,5,22,503,150202,09:52:27,2,70.0,9
4928,20230520,4928,13,5,17,703,70202,12:11:30,1,30.0,12
4928,20230520,4928,13,5,17,703,70201,12:11:30,1,25.0,12
4929,20231111,4929,102,2,17,603,60102,00:45:08,1,15.0,0
4929,20231111,4929,102,2,17,603,60101,00:45:08,1,30.0,0
4930,20230804,4930,60,2,10,603,60102,03:29:27,1,15.0,3
4930,20230804,4930,60,2,10,603,60101,03:29:27,1,30.0,3
4931,20230701,4931,85,5,17,703,70206,08:24:07,1,80.0,8
4931,20230701,4931,85,5,17,703,70103,08:24:07,1,3.5,8
4932,20230521,4932,113,5,12,204,20101,23:17:20,1,999.0,23
4932,20230521,4932,113,5,12,204,20401,23:17:20,1,499.0,23
4933,20231224,4933,126,3,21,204,20104,21:01:33,1,549.0,21
4933,20231224,4933,126,3,21,204,20304,21:01:33,1,999.0,21
4933,20231224,4933,126,3,21,204,20101,21:01:33,2,1998.0,21
4934,20230821,4934,173,4,21,503,150101,08:56:56,2,200.0,8
4934,20230821,4934,173,4,21,503,150102,08:56:56,2,80.0,8
4934,20230821,4934,173,4,21,503,50103,08:56:56,2,100.0,8
4935,20230317,4935,81,5,16,703,70204,06:15:44,1,30.0,6
4935,20230317,4935,81,5,16,703,70101,06:15:44,1,2.5,6
4936,20230923,4936,147,2,5,204,20101,16:11:01,1,999.0,16
4936,20230923,4936,147,2,5,204,20201,16:11:01,1,20.0,16
4937,20231013,4937,42,1,9,503,50201,08:21:52,1,20.0,8
4937,20231013,4937,42,1,9,503,50202,08:21:52,1,35.0,8
4938,20230305,4938,15,3,18,404,140403,14:25:30,1,50.0,14
4938,20230305,4938,15,3,18,404,140201,14:25:30,2,800.0,14
4938,20230305,4938,15,3,18,404,140103,14:25:30,1,200.0,14
4939,20230116,4939,143,3,19,304,130205,10:36:43,1,45.0,10
4939,20230116,4939,143,3,19,304,30205,10:36:43,2,90.0,10
4939,20230116,4939,143,3,19,304,130104,10:36:43,1,40.0,10
4939,20230116,4939,143,3,19,304,30103,10:36:43,2,120.0,10
4940,20230115,4940,57,3,14,703,170102,08:07:11,1,10.0,8
4940,20230115,4940,57,3,14,703,70103,08:07:11,2,7.0,8
4940,20230115,4940,57,3,14,703,170104,08:07:11,1,5.0,8
4940,20230115,4940,57,3,14,703,170103,08:07:11,2,7.0,8
4940,20230115,4940,57,3,14,703,170201,08:07:11,1,25.0,8
4941,20231023,4941,102,4,4,204,20303,20:42:02,1,1299.0,20
4941,20231023,4941,102,4,4,204,20204,20:42:02,1,25.0,20
4942,20230909,4942,36,2,10,304,30206,05:32:10,2,80.0,5
4942,20230909,4942,36,2,10,304,130105,05:32:10,2,50.0,5
4943,20230303,4943,102,5,17,603,60303,09:00:17,2,40.0,9
4943,20230303,4943,102,5,17,603,160101,09:00:17,2,60.0,9
4943,20230303,4943,102,5,17,603,60103,09:00:17,2,40.0,9
4944,20230401,4944,42,5,22,304,30206,16:00:16,2,80.0,16
4944,20230401,4944,42,5,22,304,30101,16:00:16,1,15.0,16
4945,20230210,4945,13,1,8,404,40201,20:21:53,1,400.0,20
4945,20230210,4945,13,1,8,404,140202,20:21:53,2,700.0,20
4945,20230210,4945,13,1,8,404,40101,20:21:53,2,1000.0,20
4945,20230210,4945,13,1,8,404,40103,20:21:53,2,400.0,20
4946,20230901,4946,41,4,8,503,50202,13:55:24,1,35.0,13
4946,20230901,4946,41,4,8,503,150202,13:55:24,1,35.0,13
4946,20230901,4946,41,4,8,503,150102,13:55:24,1,40.0,13
4946,20230901,4946,41,4,8,503,50201,13:55:24,1,20.0,13
4947,20230607,4947,198,5,23,404,140101,07:51:41,1,500.0,7
4947,20230607,4947,198,5,23,404,140202,07:51:41,2,700.0,7
4947,20230607,4947,198,5,23,404,40403,07:51:41,2,100.0,7
4947,20230607,4947,198,5,23,404,40103,07:51:41,2,400.0,7
4948,20231009,4948,2,3,19,603,60102,06:48:03,1,15.0,6
4948,20231009,4948,2,3,19,603,60101,06:48:03,1,30.0,6
4949,20230302,4949,184,2,22,603,160101,21:07:12,2,60.0,21
4949,20230302,4949,184,2,22,603,60102,21:07:12,2,30.0,21
4949,20230302,4949,184,2,22,603,160102,21:07:12,2,30.0,21
4949,20230302,4949,184,2,22,603,160303,21:07:12,1,20.0,21
4950,20230124,4950,146,3,11,703,70202,18:09:51,1,30.0,18
4950,20230124,4950,146,3,11,703,70201,18:09:51,1,25.0,18
4951,20230827,4951,91,2,5,204,20303,13:09:15,2,2598.0,13
4951,20230827,4951,91,2,5,204,20101,13:09:15,1,999.0,13
4952,20230831,4952,4,1,13,404,40102,04:38:13,1,150.0,4
4952,20230831,4952,4,1,13,404,40103,04:38:13,1,200.0,4
4952,20230831,4952,4,1,13,404,40202,04:38:13,1,350.0,4
4952,20230831,4952,4,1,13,404,140101,04:38:13,2,1000.0,4
4953,20230618,4953,143,4,14,503,150101,21:53:04,2,200.0,21
4953,20230618,4953,143,4,14,503,50101,21:53:04,1,100.0,21
4953,20230618,4953,143,4,14,503,150102,21:53:04,2,80.0,21
4954,20230906,4954,101,1,13,404,140201,02:20:02,1,400.0,2
4954,20230906,4954,101,1,13,404,140102,02:20:02,2,300.0,2
4954,20230906,4954,101,1,13,404,40403,02:20:02,2,100.0,2
4954,20230906,4954,101,1,13,404,40102,02:20:02,1,150.0,2
4954,20230906,4954,101,1,13,404,40201,02:20:02,2,800.0,2
4955,20231220,4955,107,2,8,603,160302,03:18:57,2,100.0,3
4955,20231220,4955,107,2,8,603,60303,03:18:57,2,40.0,3
4955,20231220,4955,107,2,8,603,60101,03:18:57,1,30.0,3
4955,20231220,4955,107,2,8,603,60302,03:18:57,1,50.0,3
4955,20231220,4955,107,2,8,603,160101,03:18:57,2,60.0,3
4956,20231031,4956,24,3,9,603,160303,17:07:28,2,40.0,17
4956,20231031,4956,24,3,9,603,160302,17:07:28,2,100.0,17
4956,20231031,4956,24,3,9,603,60103,17:07:28,2,40.0,17
4956,20231031,4956,24,3,9,603,160102,17:07:28,1,15.0,17
4957,20230311,4957,144,1,15,204,20101,13:26:07,1,999.0,13
4957,20230311,4957,144,1,15,204,20201,13:26:07,1,20.0,13
4958,20230113,4958,69,3,14,404,140201,14:45:58,1,400.0,14
4958,20230113,4958,69,3,14,404,140103,14:45:58,1,200.0,14
4958,20230113,4958,69,3,14,404,40201,14:45:58,1,400.0,14
4958,20230113,4958,69,3,14,404,40403,14:45:58,2,100.0,14
4959,20230718,4959,94,1,16,503,150103,13:10:30,2,100.0,13
4959,20230718,4959,94,1,16,503,150102,13:10:30,2,80.0,13
4959,20230718,4959,94,1,16,503,150101,13:10:30,2,200.0,13
4959,20230718,4959,94,1,16,503,150201,13:10:30,1,20.0,13
4959,20230718,4959,94,1,16,503,50102,13:10:30,2,80.0,13
4960,20230125,4960,200,4,5,304,30105,19:11:14,1,25.0,19
4960,20230125,4960,200,4,5,304,130101,19:11:14,1,15.0,19
4960,20230125,4960,200,4,5,304,130104,19:11:14,1,40.0,19
4960,20230125,4960,200,4,5,304,30101,19:11:14,2,30.0,19
4960,20230125,4960,200,4,5,304,130206,19:11:14,1,40.0,19
4961,20230427,4961,79,1,1,703,70206,20:08:00,2,160.0,20
4961,20230427,4961,79,1,1,703,170201,20:08:00,2,50.0,20
4961,20230427,4961,79,1,1,703,70204,20:08:00,1,30.0,20
4962,20230818,4962,7,5,2,503,150102,13:46:37,2,80.0,13
4962,20230818,4962,7,5,2,503,50102,13:46:37,1,40.0,13
4962,20230818,4962,7,5,2,503,50201,13:46:37,1,20.0,13
4962,20230818,4962,7,5,2,503,150101,13:46:37,2,200.0,13
4963,20231010,4963,64,2,19,603,60102,15:00:56,1,15.0,15
4963,20231010,4963,64,2,19,603,60101,15:00:56,1,30.0,15
4964,20231208,4964,171,5,16,503,50201,02:23:13,1,20.0,2
4964,20231208,4964,171,5,16,503,50202,02:23:13,1,35.0,2
4965,20230115,4965,119,1,12,603,60102,18:16:21,1,15.0,18
4965,20230115,4965,119,1,12,603,60101,18:16:21,1,30.0,18
4966,20230628,4966,176,2,2,703,70301,17:02:52,1,20.0,17
4966,20230628,4966,176,2,2,703,170206,17:02:52,1,80.0,17
4967,20230421,4967,180,4,5,404,140403,15:31:28,1,50.0,15
4967,20230421,4967,180,4,5,404,140101,15:31:28,2,1000.0,15
4967,20230421,4967,180,4,5,404,140202,15:31:28,2,700.0,15
4968,20230827,4968,8,2,20,404,140103,01:39:51,1,200.0,1
4968,20230827,4968,8,2,20,404,140201,01:39:51,1,400.0,1
4968,20230827,4968,8,2,20,404,140102,01:39:51,1,150.0,1
4968,20230827,4968,8,2,20,404,40201,01:39:51,2,800.0,1
4968,20230827,4968,8,2,20,404,140403,01:39:51,2,100.0,1
4969,20231212,4969,94,1,15,304,130104,05:22:49,2,80.0,5
4969,20231212,4969,94,1,15,304,130105,05:22:49,1,25.0,5
4970,20230504,4970,14,3,3,404,40101,03:35:30,1,500.0,3
4970,20230504,4970,14,3,3,404,40102,03:35:30,1,150.0,3
4971,20230319,4971,132,1,3,204,120304,21:29:53,2,1998.0,21
4971,20230319,4971,132,1,3,204,120103,21:29:53,2,1398.0,21
4971,20230319,4971,132,1,3,204,20304,21:29:53,1,999.0,21
4972,20230719,4972,116,3,11,703,70202,22:16:12,1,30.0,22
4972,20230719,4972,116,3,11,703,70201,22:16:12,1,25.0,22
4973,20230127,4973,195,2,13,603,60302,21:33:56,2,100.0,21
4973,20230127,4973,195,2,13,603,60303,21:33:56,2,40.0,21
4973,20230127,4973,195,2,13,603,160103,21:33:56,1,20.0,21
4974,20230704,4974,124,2,17,404,140101,00:25:39,1,500.0,0
4974,20230704,4974,124,2,17,404,140102,00:25:39,1,150.0,0
4974,20230704,4974,124,2,17,404,40202,00:25:39,1,350.0,0
4974,20230704,4974,124,2,17,404,140201,00:25:39,2,800.0,0
4974,20230704,4974,124,2,17,404,40201,00:25:39,2,800.0,0
4975,20230222,4975,86,2,6,404,40101,00:18:27,2,1000.0,0
4975,20230222,4975,86,2,6,404,140103,00:18:27,1,200.0,0
4975,20230222,4975,86,2,6,404,40403,00:18:27,1,50.0,0
4975,20230222,4975,86,2,6,404,140101,00:18:27,1,500.0,0
4976,20230829,4976,95,5,19,304,130101,19:24:54,2,30.0,19
4976,20230829,4976,95,5,19,304,30103,19:24:54,1,60.0,19
4976,20230829,4976,95,5,19,304,130206,19:24:54,2,80.0,19
4976,20230829,4976,95,5,19,304,30101,19:24:54,2,30.0,19
4976,20230829,4976,95,5,19,304,130105,19:24:54,1,25.0,19
4977,20230414,4977,104,4,4,703,70103,04:20:03,2,7.0,4
4977,20230414,4977,104,4,4,703,170202,04:20:03,2,60.0,4
4977,20230414,4977,104,4,4,703,170201,04:20:03,1,25.0,4
4978,20230119,4978,170,3,9,204,20401,11:52:37,2,998.0,11
4978,20230119,4978,170,3,9,204,120103,11:52:37,2,1398.0,11
4978,20230119,4978,170,3,9,204,120101,11:52:37,1,999.0,11
4978,20230119,4978,170,3,9,204,120104,11:52:37,1,549.0,11
4978,20230119,4978,170,3,9,204,20303,11:52:37,2,2598.0,11
4979,20230106,4979,91,4,16,703,70203,22:18:07,2,160.0,22
4979,20230106,4979,91,4,16,703,70102,22:18:07,2,20.0,22
4979,20230106,4979,91,4,16,703,170301,22:18:07,2,40.0,22
4979,20230106,4979,91,4,16,703,70101,22:18:07,1,2.5,22
4979,20230106,4979,91,4,16,703,170103,22:18:07,1,3.5,22
4980,20230523,4980,92,1,12,503,50103,06:50:36,1,50.0,6
4980,20230523,4980,92,1,12,503,50102,06:50:36,2,80.0,6
4980,20230523,4980,92,1,12,503,150102,06:50:36,2,80.0,6
4980,20230523,4980,92,1,12,503,150201,06:50:36,2,40.0,6
4980,20230523,4980,92,1,12,503,150101,06:50:36,1,100.0,6
4981,20231206,4981,68,1,4,404,40103,23:49:41,1,200.0,23
4981,20231206,4981,68,1,4,404,140202,23:49:41,1,350.0,23
4981,20231206,4981,68,1,4,404,140201,23:49:41,2,800.0,23
4982,20230921,4982,45,2,24,603,60101,08:59:53,1,30.0,8
4982,20230921,4982,45,2,24,603,60103,08:59:53,1,20.0,8
4982,20230921,4982,45,2,24,603,160101,08:59:53,1,30.0,8
4982,20230921,4982,45,2,24,603,160103,08:59:53,2,40.0,8
4982,20230921,4982,45,2,24,603,160102,08:59:53,2,30.0,8
4983,20230126,4983,117,2,16,204,120403,08:26:10,1,299.0,8
4983,20230126,4983,117,2,16,204,20401,08:26:10,2,998.0,8
4983,20230126,4983,117,2,16,204,20304,08:26:10,1,999.0,8
4983,20230126,4983,117,2,16,204,20403,08:26:10,1,299.0,8
4983,20230126,4983,117,2,16,204,120101,08:26:10,2,1998.0,8
4984,20230204,4984,155,1,22,204,120304,19:14:44,2,1998.0,19
4984,20230204,4984,155,1,22,204,120401,19:14:44,1,499.0,19
4984,20230204,4984,155,1,22,204,20101,19:14:44,2,1998.0,19
4984,20230204,4984,155,1,22,204,120203,19:14:44,1,30.0,19
4985,20230109,4985,127,4,4,603,60103,03:09:14,1,20.0,3
4985,20230109,4985,127,4,4,603,160103,03:09:14,1,20.0,3
4985,20230109,4985,127,4,4,603,160303,03:09:14,2,40.0,3
4985,20230109,4985,127,4,4,603,160302,03:09:14,2,100.0,3
4985,20230109,4985,127,4,4,603,60102,03:09:14,2,30.0,3
4986,20230215,4986,13,1,19,304,30101,11:08:13,2,30.0,11
4986,20230215,4986,13,1,19,304,30204,11:08:13,1,15.0,11
4986,20230215,4986,13,1,19,304,130105,11:08:13,1,25.0,11
4987,20230504,4987,74,2,11,703,70202,23:29:42,1,30.0,23
4987,20230504,4987,74,2,11,703,70201,23:29:42,1,25.0,23
4988,20230722,4988,149,5,23,703,70204,11:50:28,1,30.0,11
4988,20230722,4988,149,5,23,703,70101,11:50:28,1,2.5,11
4989,20231119,4989,58,3,3,503,50101,06:18:21,1,100.0,6
4989,20231119,4989,58,3,3,503,50102,06:18:21,1,40.0,6
4990,20230622,4990,112,4,19,703,70101,22:46:11,1,2.5,22
4990,20230622,4990,112,4,19,703,70202,22:46:11,1,30.0,22
4990,20230622,4990,112,4,19,703,170101,22:46:11,2,5.0,22
4990,20230622,4990,112,4,19,703,70102,22:46:11,1,10.0,22
4990,20230622,4990,112,4,19,703,170301,22:46:11,2,40.0,22
4991,20230703,4991,105,1,20,503,50201,03:38:52,1,20.0,3
4991,20230703,4991,105,1,20,503,50202,03:38:52,1,35.0,3
4992,20230528,4992,149,2,15,404,40103,02:01:36,2,400.0,2
4992,20230528,4992,149,2,15,404,140403,02:01:36,1,50.0,2
4992,20230528,4992,149,2,15,404,140102,02:01:36,1,150.0,2
4992,20230528,4992,149,2,15,404,40101,02:01:36,1,500.0,2
4993,20230723,4993,197,2,16,404,40101,07:21:36,1,500.0,7
4993,20230723,4993,197,2,16,404,40102,07:21:36,1,150.0,7
4994,20230521,4994,161,1,18,304,30205,11:40:20,2,90.0,11
4994,20230521,4994,161,1,18,304,130206,11:40:20,1,40.0,11
4994,20230521,4994,161,1,18,304,130203,11:40:20,2,70.0,11
4994,20230521,4994,161,1,18,304,130104,11:40:20,1,40.0,11
4995,20230514,4995,58,3,20,503,150103,18:01:59,2,100.0,18
4995,20230514,4995,58,3,20,503,50101,18:01:59,1,100.0,18
4996,20230420,4996,149,2,24,404,40101,15:06:49,1,500.0,15
4996,20230420,4996,149,2,24,404,40102,15:06:49,1,150.0,15
4997,20230702,4997,149,2,22,304,30203,10:54:06,2,70.0,10
4997,20230702,4997,149,2,22,304,130101,10:54:06,2,30.0,10
4998,20231002,4998,191,3,20,204,120401,18:39:38,1,499.0,18
4998,20231002,4998,191,3,20,204,120303,18:39:38,2,2598.0,18
4998,20231002,4998,191,3,20,204,20104,18:39:38,2,1098.0,18
4999,20230612,4999,48,2,13,603,60102,16:10:12,1,15.0,16
4999,20230612,4999,48,2,13,603,60101,16:10:12,1,30.0,16
5000,20230209,5000,64,2,9,204,120103,12:28:25,2,1398.0,12
5000,20230209,5000,64,2,9,204,120104,12:28:25,2,1098.0,12
5000,20230209,5000,64,2,9,204,120203,12:28:25,2,60.0,12
